mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
247,1,1,761,24.122543334961,56.956558227539,-1.0,1000.0,1
247,1,1,762,24.11979675293,56.953811645508,-1.0,1000.0,1
247,1,1,763,24.11979675293,56.953811645508,-1.0,1000.0,2
247,1,1,821,24.126663208008,56.953811645508,-1.0,1000.0,1
247,1,1,822,24.126663208008,56.953811645508,-1.0,1000.0,1
247,1,1,921,24.099884,56.951065,-1.0,1000.0,2
247,1,1,922,24.093246,56.951065,-1.0,1000.0,3
247,1,1,923,24.10214,56.950673,-1.0,1646.0,7
247,1,1,6451,24.107437133789,56.953811645508,-1.0,1000.0,1
247,1,1,6453,24.103317260742,56.952438354492,-1.0,1000.0,1
247,1,1,8021,24.124374,56.949463,-1.0,1000.0,6
247,1,1,8022,24.12276,56.948391,-1.0,1000.0,19
247,1,1,8023,24.121857,56.949005,-1.0,1000.0,2
247,1,1,8042,24.151382446289,56.938705444336,-1.0,1000.0,1
247,1,1,8241,24.117508,56.957016,-1.0,1000.0,3
247,1,1,8242,24.119339,56.952438,-1.0,1000.0,3
247,1,1,8243,24.101943969727,56.951065063477,-1.0,1000.0,1
247,1,1,8762,24.165802,56.968231,-1.0,1000.0,2
247,1,1,8763,24.126205,56.952438,-1.0,1000.0,3
247,1,1,8764,24.11705,56.957474,-1.0,1000.0,3
247,1,1,8901,24.120536,56.948002,-1.0,1000.0,13
247,1,1,8903,24.118107,56.946945,-1.0,1000.0,13
247,1,1,8971,24.125747,56.94008,-1.0,1821.0,3
247,1,1,8976,24.126663208008,56.93733215332,-1.0,1000.0,1
247,1,1,9061,24.133532,56.945115,-1.0,1610.0,3
247,1,1,9062,24.12426,56.949348,-1.0,1000.0,4
247,1,1,9063,24.123459,56.950607,-1.0,1000.0,3
247,1,1,9064,24.123459,56.950607,-1.0,1000.0,3
247,1,1,9591,24.131813,56.956215,-1.0,1000.0,4
247,1,1,9592,24.136276245117,56.952438354492,-1.0,1000.0,1
247,1,1,9701,24.107437133789,56.955184936523,-1.0,1000.0,1
247,1,1,9702,24.10881,56.955414,-1.0,1000.0,6
247,1,1,9703,24.104690551758,56.953811645508,-1.0,1000.0,1
247,1,1,9711,24.11979675293,56.953811645508,-1.0,1000.0,2
247,1,1,9712,24.119422,56.954311,-1.0,1000.0,11
247,1,1,9713,24.118424,56.955528,-1.0,1000.0,4
247,1,1,9751,24.116676,56.95918,-1.0,1000.0,11
247,1,1,9752,24.115676879883,56.960678100586,-1.0,1000.0,1
247,1,1,9753,24.115676879883,56.960678100586,-1.0,1000.0,1
247,1,1,9911,24.115677,56.959305,-1.0,1000.0,2
247,1,1,9912,24.115676879883,56.957931518555,-1.0,1000.0,1
247,1,1,9913,24.115676879883,56.957931518555,-1.0,1000.0,1
247,1,1,10061,24.121758,56.955185,-1.0,1000.0,7
247,1,1,10062,24.129069,56.948662,-1.0,1749.0,4
247,1,1,10063,24.11952,56.946396,-1.0,2231.0,5
247,1,1,10064,24.119797,56.952438,-1.0,1000.0,4
247,1,1,13101,24.146916,56.96068,-1.0,2402.0,12
247,1,1,13102,24.12117,56.950607,-1.0,1000.0,3
247,1,1,13103,24.119797,56.952713,-1.0,1000.0,5
247,1,1,13131,24.117050170898,56.953811645508,-1.0,1000.0,1
247,1,1,13132,24.104690551758,56.951065063477,-1.0,1000.0,1
247,1,1,14482,24.148635864258,56.933212280273,-1.0,1000.0,1
247,1,1,14483,24.123916625977,56.949691772461,-1.0,1000.0,1
247,1,2,72,24.210709,56.954911,-1.0,1000.0,5
247,1,2,73,24.164086,56.969948,-1.0,1000.0,4
247,1,2,781,24.383477,56.934129,-1.0,4072.0,6
247,1,2,782,24.372482299805,56.942825317383,-1.0,1000.0,1
247,1,2,791,24.23378,56.937332,-1.0,1000.0,3
247,1,2,792,24.197388,56.934588,-1.0,1375.0,2
247,1,2,793,24.233093,56.939392,-1.0,1000.0,2
247,1,2,931,24.247168,56.951409,-1.0,1953.0,4
247,1,2,932,24.224992,56.952714,-1.0,2451.0,10
247,1,2,933,24.22868,56.961071,-1.0,2930.0,7
247,1,2,934,24.208721,56.960854,-1.0,2844.0,8
247,1,2,938,24.197049,56.959307,-1.0,2511.0,4
247,1,2,972,24.259395,56.975486,-1.0,1000.0,23
247,1,2,1291,24.494705200195,57.070541381836,-1.0,1000.0,1
247,1,2,1293,24.309995,57.048569,-1.0,5651.0,2
247,1,2,1701,24.36408,56.958132,-1.0,9905.0,7
247,1,2,1702,24.286461,56.910354,-1.0,7906.0,3
247,1,2,1703,24.232865,56.951523,-1.0,1185.0,3
247,1,2,2161,24.393637,56.893387,-1.0,5200.0,5
247,1,2,2162,24.356318,56.868334,-1.0,10467.0,4
247,1,2,2163,24.390345,56.911698,-1.0,5762.0,3
247,1,2,2232,24.341614,56.959318,-1.0,6834.0,4
247,1,2,2233,24.322232,57.014238,-1.0,9487.0,5
247,1,2,3521,24.368043,56.949353,-1.0,5980.0,4
247,1,2,3523,24.369072,56.936648,-1.0,10085.0,6
247,1,2,3524,24.36771,56.956219,-1.0,10176.0,8
247,1,2,3651,24.371683,56.943104,-1.0,6681.0,5
247,1,2,3652,24.393091,56.91124,-1.0,5689.0,6
247,1,2,3653,24.359234,56.953359,-1.0,5314.0,3
247,1,2,6281,24.338632,56.992267,-1.0,5831.0,3
247,1,2,6282,24.372151,56.942484,-1.0,4236.0,4
247,1,2,6283,24.361967,56.943745,-1.0,3444.0,3
247,1,2,7011,24.283218383789,56.953811645508,-1.0,1000.0,1
247,1,2,7012,24.237899780273,56.934585571289,-1.0,1000.0,1
247,1,2,7013,24.22719,56.935684,-1.0,4246.0,5
247,1,2,7731,24.243393,56.944885,-1.0,1000.0,2
247,1,2,7732,24.238358,56.939163,-1.0,1000.0,3
247,1,2,7734,24.234468,56.943512,-1.0,1441.0,4
247,1,2,7791,24.38346862793,56.93733215332,-1.0,1000.0,1
247,1,2,7792,24.288254,56.905746,-1.0,1000.0,3
247,1,2,7793,24.226454,56.914444,-1.0,2345.0,3
247,1,2,8722,24.243392944336,56.944198608398,-1.0,1000.0,1
247,1,2,8723,24.236069,56.954728,-1.0,1000.0,3
247,1,2,8991,24.233781,56.946946,-1.0,1130.0,3
247,1,2,8992,24.229203,56.944657,-1.0,1160.0,3
247,1,2,8993,24.22004699707,56.953811645508,-1.0,1000.0,1
247,1,2,10601,24.233779,56.956559,-1.0,1000.0,3
247,1,2,10602,24.233779,56.956559,-1.0,1000.0,3
247,1,2,10603,24.229662,56.947632,-1.0,1000.0,2
247,1,2,11121,24.22966003418,56.95930480957,-1.0,1000.0,1
247,1,2,11122,24.240188,56.952438,-1.0,1223.0,3
247,1,2,11123,24.225540161133,56.960678100586,-1.0,1000.0,1
247,1,2,11331,24.377975463867,56.951065063477,-1.0,1000.0,1
247,1,2,11333,24.262619018555,56.996383666992,-1.0,1000.0,1
247,1,2,12651,24.321954,57.002977,-1.0,4480.0,5
247,1,2,12652,24.303125,57.02385,-1.0,2252.0,2
247,1,2,13411,24.236526489258,56.989517211914,-1.0,1000.0,1
247,1,2,13413,24.22004699707,56.986770629883,-1.0,1000.0,1
247,1,2,13541,24.241104,56.94191,-1.0,1000.0,3
247,1,2,13542,24.237899780273,56.934585571289,-1.0,1000.0,1
247,1,2,14091,24.332005,57.034151,-1.0,7353.0,2
247,1,2,14092,24.318923950195,57.02522277832,-1.0,1000.0,1
247,1,2,14131,24.235153,56.952782,-1.0,1284.0,4
247,1,2,14132,24.239273071289,56.95930480957,-1.0,1000.0,1
247,1,2,14133,24.209405,56.951409,-1.0,1609.0,8
247,1,2,14663,24.312057495117,56.911239624023,-1.0,1000.0,1
247,1,3,44,24.026412963867,56.964797973633,-1.0,1000.0,1
247,1,3,131,24.094163,56.939163,-1.0,1232.0,3
247,1,3,132,24.068984985352,56.940078735352,-1.0,1000.0,1
247,1,3,133,24.071731567383,56.944198608398,-1.0,1000.0,1
247,1,3,152,24.144515991211,57.021102905273,-1.0,1000.0,5
247,1,3,162,24.021604,56.924973,-1.0,1067.0,2
247,1,3,163,24.036026000977,56.930465698242,-1.0,1000.0,1
247,1,3,241,24.1145393293303,56.9282525353349,-1.0,2161.40877598152,433
247,1,3,242,24.110772,56.927131,-1.0,1000.0,7
247,1,3,243,24.1088427839779,56.9241935774862,-1.0,1487.09392265193,724
247,1,3,244,24.110808463773,56.9272660978297,-1.0,1566.75459098498,599
247,1,3,251,24.0696213322332,56.9423532178218,-1.0,4538.39383938394,909
247,1,3,252,24.0611244682353,56.9400122415686,-1.0,2261.67843137255,765
247,1,3,253,24.0668007956897,56.9434670634483,-1.0,2360.57068965517,580
247,1,3,321,24.1582752589091,56.9163536734545,-1.0,1945.02545454545,550
247,1,3,322,24.1399522143293,56.9057647323171,-1.0,10118.8414634146,656
247,1,3,323,24.1436718706745,56.9175993363636,-1.0,3603.12463343108,682
247,1,3,421,24.087474,56.956948,-1.0,1923.0,29
247,1,3,422,24.088286,56.948912,-1.0,2642.0,37
247,1,3,423,24.07402,56.948227,-1.0,1000.0,15
247,1,3,424,24.068984985352,56.952438354492,-1.0,1000.0,1
247,1,3,471,24.068633,56.963063,-1.0,5333.0,16
247,1,3,472,24.071536,56.951457,-1.0,1000.0,7
247,1,3,473,24.054428,56.952164,-1.0,1000.0,10
247,1,3,481,24.0324316926829,56.9671486060976,-1.0,6502.06097560976,82
247,1,3,482,24.0329685394231,56.9624463798077,-1.0,1419.53846153846,208
247,1,3,483,24.0258212433333,56.9653746266667,-1.0,1501.5,120
247,1,3,487,24.033279418945,56.964797973633,-1.0,1000.0,2
247,1,3,491,24.0168,56.959305,-1.0,1000.0,3
247,1,3,492,24.022469,56.955156,-1.0,1222.0,11
247,1,3,493,24.010963,56.959305,-1.0,1000.0,8
247,1,3,501,24.023821,56.952926,-1.0,2503.0,33
247,1,3,502,24.015517,56.944339,-1.0,2734.0,5
247,1,3,503,24.009875,56.954549,-1.0,1651.0,19
247,1,3,543,24.078598022461,56.948318481445,-1.0,1000.0,1
247,1,3,611,24.060287,56.941452,-1.0,1000.0,3
247,1,3,612,24.051475,56.937676,-1.0,1233.0,4
247,1,3,613,24.053192,56.943512,-1.0,1000.0,2
247,1,3,651,24.0983875277539,56.9028827173789,-1.0,699.14,50
247,1,3,652,24.0939387589318,56.9018058074094,-1.0,1006.91025641026,78
247,1,3,653,24.0939273066871,56.9056653723716,-1.0,1061.62195121951,164
247,1,3,691,24.0063024586899,56.9363591827636,-1.0,3775.89170451829,4183
247,1,3,692,24.0104240707692,56.9318443861538,-1.0,4930.65384615385,910
247,1,3,693,23.9898142795122,56.9405860497561,-1.0,3227.46341463415,1845
247,1,3,751,24.1257077179558,57.0428104720994,-1.0,4582.06629834254,362
247,1,3,752,24.0977372455446,57.0250037108911,-1.0,7134.13861386139,101
247,1,3,753,24.106834,57.037448,-1.0,1000.0,6
247,1,3,811,24.0381463310345,56.9737466827586,-1.0,678.48275862069,29
247,1,3,812,24.0457479322581,56.968877283871,-1.0,1040.06451612903,31
247,1,3,813,24.0213962492066,56.9698378943481,-1.0,3241.5625,16
247,1,3,841,24.1139906990196,56.9316667313726,-1.0,1677.09803921569,102
247,1,3,842,24.112849,56.929094,-1.0,1000.0,9
247,1,3,843,24.100113,56.930008,-1.0,1000.0,3
247,1,3,871,24.0011264101063,56.9631337300373,-1.0,1271.53488372093,86
247,1,3,872,24.003067016602,56.957931518555,-1.0,1000.0,1
247,1,3,873,24.00032043457,56.963424682617,-1.0,1000.0,1
247,1,3,881,24.0654497258964,56.9257330685259,-1.0,1853.64940239044,502
247,1,3,882,24.04863,56.927661,-1.0,1000.0,9
247,1,3,883,24.0561682146939,56.9279775906122,-1.0,1997.42448979592,490
247,1,3,922,24.099197387695,56.952438354492,-1.0,1000.0,1
247,1,3,961,24.095623,56.929105,-1.0,1930.0,38
247,1,3,962,24.092663,56.92204,-1.0,1000.0,13
247,1,3,963,24.067318,56.929013,-1.0,3026.0,16
247,1,3,1002,24.2731783,56.814986,-1.0,500.0,8
247,1,3,1005,24.2459763,56.8120582,-1.0,2256.0,130
247,1,3,1008,24.2395816,56.8287,-1.0,500.0,1
247,1,3,1131,23.9732149,56.7951843,-1.0,1410.0,371
247,1,3,1132,23.9406123,56.7890397,-1.0,3981.0,334
247,1,3,1133,23.8760749,56.7841967,-1.0,500.0,294
247,1,3,1161,24.160995483398,57.076034545898,-1.0,1000.0,1
247,1,3,1162,24.135051,57.04705,-1.0,2569.0,5
247,1,3,1163,24.159622192383,57.074661254883,-1.0,1000.0,2
247,1,3,1432,24.057998,56.952439,-1.0,1000.0,2
247,1,3,1433,24.030532836914,56.953811645508,-1.0,1000.0,1
247,1,3,1434,24.025039672852,56.963424682617,-1.0,1000.0,1
247,1,3,1681,23.9169238442085,56.9350805135135,-1.0,2273.53667953668,518
247,1,3,1682,23.9170474,56.9352629,-1.0,500.0,70
247,1,3,1683,23.9127968,56.9222682,-1.0,2093.0,36
247,1,3,1684,23.9136623,56.9236589,-1.0,500.0,45
247,1,3,1685,23.9155695,56.9286484,-1.0,879.0,52
247,1,3,2221,24.139939,57.073747,-1.0,1163.0,3
247,1,3,2222,24.082717895508,57.063674926758,-1.0,1000.0,1
247,1,3,2223,24.115676879883,57.082901000977,-1.0,1000.0,1
247,1,3,2301,23.931184,56.895319,-1.0,2049.0,46
247,1,3,2302,23.948265,56.881909,-1.0,1000.0,7
247,1,3,2321,24.082095,56.823789,-1.0,3533.0,129
247,1,3,2322,24.0182422688172,56.8255294946237,-1.0,16837.5591397849,1023
247,1,3,2323,24.0473706613333,56.853002516,-1.0,11789.376,375
247,1,3,2371,23.9546809320388,56.9577091941748,-1.0,2149.70873786408,206
247,1,3,2372,23.941567,56.951802,-1.0,1117.0,17
247,1,3,2373,23.9257849772632,56.9539422597895,-1.0,3723.02315789474,475
247,1,3,2491,24.178299,56.86702,-1.0,1000.0,5
247,1,3,2492,24.180500978607,56.8655237616915,-1.0,4573.98756218906,402
247,1,3,2493,24.157951,56.882134,-1.0,1268.0,7
247,1,3,2495,24.1709503,56.8711031,-1.0,7465.0,65
247,1,3,2498,24.1616673,56.8776001,-1.0,1440.0,636
247,1,3,2511,24.050151,56.903392,-1.0,1000.0,7
247,1,3,2512,24.070015,56.90712,-1.0,1000.0,4
247,1,3,2513,24.0254822326829,56.8943290526829,-1.0,7321.20487804878,205
247,1,3,3661,23.940059,56.7889447,-1.0,939.0,209
247,1,3,3662,23.9437183,56.7878312,-1.0,2111.0,111
247,1,3,3663,23.9168171,56.7790632,-1.0,3384.0,204
247,1,3,3691,24.1547425,56.8821232,-1.0,1537.0,806
247,1,3,4101,24.137649536133,56.88102722168,-1.0,1000.0,1
247,1,3,4102,24.13456,56.873818,-1.0,1000.0,4
247,1,3,4103,24.0972409129032,56.8721230096774,-1.0,6856.98387096774,186
247,1,3,4105,24.1148826,56.8730746,-1.0,745.0,21
247,1,3,4351,23.948135375977,56.920852661133,-1.0,1000.0,1
247,1,3,4352,23.948135375977,56.920852661133,-1.0,1000.0,1
247,1,3,4353,23.948135375977,56.920852661133,-1.0,1000.0,1
247,1,3,4531,24.1947292,56.8090197,-1.0,500.0,3
247,1,3,4533,24.1915174,56.8092701,-1.0,1297.0,52
247,1,3,4653,24.0710426,56.8880985,-1.0,529.0,95
247,1,3,4741,23.969684,56.975318,-1.0,1000.0,10
247,1,3,4742,23.9493577205128,56.9595959307692,-1.0,3655.58974358974,39
247,1,3,4743,23.96929,56.974114,-1.0,1000.0,8
247,1,3,6291,23.9177610625,56.93858709375,-1.0,2042.5,16
247,1,3,6292,23.8909263,56.9367345,-1.0,1510.0,2
247,1,3,6293,23.8899999428571,56.9595956,-1.0,3411.71428571429,21
247,1,3,6302,23.9102710206897,56.9535930827586,-1.0,944.965517241379,29
247,1,3,6303,23.899881364939,56.9557742542683,-1.0,2261.71646341463,984
247,1,3,6311,24.1400551763158,56.9024153289474,-1.0,3721.44736842105,266
247,1,3,6312,24.141052,56.892794,-1.0,1000.0,9
247,1,3,6331,23.852005004883,56.975784301758,-1.0,1000.0,1
247,1,3,6332,23.867111206055,56.96891784668,-1.0,1000.0,1
247,1,3,6381,24.1022062034826,56.9147088930348,-1.0,1160.73631840796,201
247,1,3,6382,24.0969171958549,56.9123308709845,-1.0,1839.23834196891,193
247,1,3,6383,24.091651,56.919024,-1.0,1000.0,9
247,1,3,6761,24.0589702895522,56.9165669044776,-1.0,4022.32835820896,469
247,1,3,6762,24.070358,56.917648,-1.0,1000.0,3
247,1,3,6763,24.0272101145228,56.9273972771784,-1.0,2984.63070539419,482
247,1,3,6781,24.1144073315353,56.9167581182573,-1.0,3487.12033195021,241
247,1,3,6782,24.103116,56.920827,-1.0,1000.0,3
247,1,3,6783,24.1058048804819,56.9232369036145,-1.0,1687.28674698795,415
247,1,3,7341,24.0297226284585,56.9007153833992,-1.0,5465.34782608696,253
247,1,3,7342,24.028473,56.8927,-1.0,1000.0,4
247,1,3,7343,23.999771,56.890091,-1.0,1000.0,5
247,1,3,7346,24.0084807,56.8898041,-1.0,500.0,3568
247,1,3,7512,24.05748,56.938727,-1.0,1000.0,3
247,1,3,7513,24.033153,56.946063,-1.0,1000.0,6
247,1,3,7771,24.154678,56.911789,-1.0,1000.0,10
247,1,3,7772,24.148464,56.88961,-1.0,1000.0,8
247,1,3,7773,24.1456911242026,56.8936724652908,-1.0,10264.7054409006,533
247,1,3,7775,24.2012139,56.8523527,-1.0,6790.0,59
247,1,3,7777,24.1463924,56.9055833,-1.0,683.0,4
247,1,3,7881,24.2401058,56.806565,-1.0,2271.0,1265
247,1,3,7882,24.2421765,56.7782087,-1.0,712.0,7
247,1,3,7931,24.080155,56.894087,-1.0,1000.0,5
247,1,3,7932,24.0384770714286,56.8791857857143,-1.0,5526.14285714286,91
247,1,3,7933,24.072418,56.889267,-1.0,1000.0,2
247,1,3,8001,24.0958723720257,56.9507204231511,-1.0,1154.70739549839,311
247,1,3,8002,24.088383,56.949692,-1.0,1000.0,8
247,1,3,8003,24.0893647642046,56.9497690210227,-1.0,1476.92613636364,352
247,1,3,8051,24.057655,56.959648,-1.0,1000.0,8
247,1,3,8052,24.051132202148,56.957931518555,-1.0,1000.0,7
247,1,3,8053,24.056168,56.960983,-1.0,1000.0,9
247,1,3,8071,24.067793,56.95135,-1.0,2543.0,9
247,1,3,8072,24.0473,56.946442,-1.0,1961.0,14
247,1,3,8073,24.05025,56.954422,-1.0,1435.0,15
247,1,3,8111,24.045546,56.937124,-1.0,1314.0,14
247,1,3,8112,24.0452106146597,56.9336061921466,-1.0,2352.28795811518,191
247,1,3,8113,24.041332,56.928482,-1.0,1000.0,14
247,1,3,8114,24.041409,56.933242,-1.0,1503.0,16
247,1,3,8141,24.04505,56.950673,-1.0,1000.0,7
247,1,3,8142,24.041985,56.942649,-1.0,1458.0,12
247,1,3,8143,24.029632,56.951993,-1.0,1401.0,118
247,1,3,8151,24.0560624271186,56.9763763050847,-1.0,4729.89830508475,59
247,1,3,8152,24.049140332,56.966446668,-1.0,3287.26,50
247,1,3,8153,24.0353389294118,56.9759972,-1.0,1309.88235294118,34
247,1,3,8211,24.095077514648,56.907119750977,-1.0,1000.0,1
247,1,3,8213,24.090271,56.905747,-1.0,1000.0,2
247,1,3,8243,24.082717895508,56.948318481445,-1.0,1000.0,1
247,1,3,8291,23.989444,56.954251,-1.0,1000.0,25
247,1,3,8292,23.9863855810041,56.9480438151967,-1.0,8298.84667571235,737
247,1,3,8293,23.968487,56.950686,-1.0,1418.0,25
247,1,3,8331,24.102544,57.020535,-1.0,1332.0,2
247,1,3,8332,24.1012708930481,56.9896219026738,-1.0,4440.12834224599,374
247,1,3,8351,24.096157,56.933804,-1.0,4134.0,14
247,1,3,8352,24.074236,56.929416,-1.0,1000.0,17
247,1,3,8353,24.069565,56.939926,-1.0,1000.0,45
247,1,3,8441,24.033558,56.94787,-1.0,1000.0,15
247,1,3,8443,24.03229,56.945714,-1.0,1000.0,7
247,1,3,8541,24.0403,56.946334,-1.0,1000.0,11
247,1,3,8542,24.037432,56.946004,-1.0,1000.0,8
247,1,3,8543,24.030579,56.944695,-1.0,1000.0,11
247,1,3,8741,23.994487,56.938708,-1.0,2682.0,4
247,1,3,8742,23.996132,56.924098,-1.0,2275.0,3
247,1,3,8747,23.976974487305,56.922225952148,-1.0,1000.0,1
247,1,3,8951,24.057998657227,56.970291137695,-1.0,1000.0,2
247,1,3,8952,24.060745239258,56.963424682617,-1.0,1000.0,1
247,1,3,8953,24.054893,56.968919,-1.0,1000.0,7
247,1,3,8971,24.1217265923664,56.9424259572519,-1.0,55350.5145038168,1310
247,1,3,8975,24.107437133789,56.931838989258,-1.0,1000.0,1
247,1,3,9101,24.050522,56.934738,-1.0,1000.0,9
247,1,3,9102,24.038291,56.936543,-1.0,2609.0,42
247,1,3,9103,24.036493,56.936571,-1.0,1156.0,48
247,1,3,9131,24.0845572663462,56.9681054855769,-1.0,2185.45192307692,104
247,1,3,9132,24.0762130530973,56.9622048849558,-1.0,2541.64601769911,113
247,1,3,9133,24.0697443390244,56.9679764585366,-1.0,4178.0243902439,41
247,1,3,9191,24.002017,56.926754,-1.0,1890.0,15
247,1,3,9192,24.01576,56.896481,-1.0,2383.0,4
247,1,3,9193,23.976517,56.922226,-1.0,1000.0,3
247,1,3,9198,23.985214,56.922226,-1.0,1000.0,2
247,1,3,9241,23.962804,56.94964,-1.0,1000.0,9
247,1,3,9291,24.1409039402597,57.0232209318182,-1.0,4426.28571428571,308
247,1,3,9292,24.123073,57.021082,-1.0,1664.0,5
247,1,3,9293,24.1276105116183,57.0289819711618,-1.0,3077.22614107884,482
247,1,3,9311,24.0239395578149,56.9286380707132,-1.0,2192.83459787557,659
247,1,3,9312,24.0018223232877,56.9192666684932,-1.0,5609.99315068493,146
247,1,3,9313,23.9871589771689,56.9289449994781,-1.0,3891.72146118721,1533
247,1,3,9411,24.0519401818182,56.9689737272727,-1.0,545.454545454545,33
247,1,3,9412,24.056128,56.962437,-1.0,1000.0,4
247,1,3,9421,24.076766,57.060013,-1.0,1000.0,3
247,1,3,9422,24.071274,57.052689,-1.0,1000.0,3
247,1,3,9431,23.925192,56.959905,-1.0,6957.0,7
247,1,3,9432,24.026473,56.945242,-1.0,1000.0,6
247,1,3,9433,24.019089,56.944656,-1.0,1000.0,3
247,1,3,9451,24.001693725586,56.94694519043,-1.0,1000.0,1
247,1,3,9452,24.009953,56.933274,-1.0,1468.0,3
247,1,3,9472,24.093118,56.935471,-1.0,1000.0,36
247,1,3,9473,24.0902088244898,56.9409600653061,-1.0,1675.26530612245,392
247,1,3,9501,24.095486,56.942448,-1.0,1000.0,12
247,1,3,9502,24.0994116820513,56.9421668948718,-1.0,2622.07692307692,858
247,1,3,9503,24.0848446505584,56.9450861396954,-1.0,2257.74314720812,985
247,1,3,9521,24.154472,57.064705,-1.0,1336.0,4
247,1,3,9522,24.116363,57.045822,-1.0,1000.0,4
247,1,3,9523,24.114304,57.078781,-1.0,1000.0,2
247,1,3,9531,24.073979,56.946071,-1.0,1000.0,11
247,1,3,9532,24.0799821536789,56.9468682249164,-1.0,2426.83277591973,598
247,1,3,9533,24.0780078932203,56.946969880791,-1.0,1784.92937853107,354
247,1,3,9541,24.103729,56.940765,-1.0,1000.0,10
247,1,3,9542,24.100571,56.93521,-1.0,1000.0,11
247,1,3,9543,24.0941158699187,56.9427746178862,-1.0,2430.33604336043,369
247,1,3,9551,23.999405,56.953812,-1.0,1000.0,3
247,1,3,9552,23.995612,56.94616,-1.0,1000.0,7
247,1,3,9553,23.985214,56.948662,-1.0,1000.0,8
247,1,3,9602,24.037037,56.973297,-1.0,1144.0,3
247,1,3,9603,24.029701,56.995327,-1.0,1347.0,3
247,1,3,9640,24.036026000977,56.929092407227,-1.0,1000.0,1
247,1,3,9641,24.0359847908592,56.9301634625229,-1.0,2388.0731261426,547
247,1,3,9642,24.0352119661781,56.9277564306652,-1.0,3408.10597519729,887
247,1,3,9643,24.0289867462175,56.9281540679669,-1.0,2744.82624113475,846
247,1,3,9644,24.0338592271215,56.9300118985025,-1.0,4233.90016638935,601
247,1,3,9645,24.044266,56.928406,-1.0,1000.0,2
247,1,3,9671,24.071457,56.939907,-1.0,1000.0,40
247,1,3,9672,24.07379,56.931725,-1.0,2454.0,12
247,1,3,9673,24.060068,56.937429,-1.0,1701.0,27
247,1,3,9674,24.060518,56.93787,-1.0,1000.0,1
247,1,3,9781,24.095147,56.905454,-1.0,2342.0,7
247,1,3,9782,24.0635992408759,56.8862101265207,-1.0,8363.6496350365,411
247,1,3,9783,24.072933,56.901627,-1.0,1000.0,8
247,1,3,9785,24.0760708758621,56.8954615241379,-1.0,856.137931034483,29
247,1,3,9788,24.0804842,56.8989081,-1.0,1531.0,58
247,1,3,9831,24.062119,56.962051,-1.0,1000.0,2
247,1,3,9832,24.0621921811321,56.9628523622642,-1.0,647.622641509434,53
247,1,3,9833,24.0565125090909,56.96617895,-1.0,844.545454545455,44
247,1,3,9834,24.0578803,56.9652554,-1.0,500.0,18
247,1,3,9851,24.080229,56.953125,-1.0,3285.0,16
247,1,3,9855,24.078598022461,56.955184936523,-1.0,1000.0,1
247,1,3,9901,24.0337348663717,56.9740564995575,-1.0,7486.68584070796,226
247,1,3,9902,24.0275436647887,56.9654240873239,-1.0,1852.81690140845,71
247,1,3,9903,24.0105974972332,56.9611880909091,-1.0,3789.51778656126,253
247,1,3,9921,24.1151190476191,57.0332528238095,-1.0,4561.04761904762,42
247,1,3,9922,24.036719,57.012183,-1.0,2467.0,2
